../generation/data/offices_range1_agents250_0.exp ; 0 ; 0 ; 115.53 ; 359
../generation/data/offices_range1_agents250_10.exp ; 0 ; 0 ; 115.69 ; 357
../generation/data/offices_range1_agents250_11.exp ; 0 ; 0 ; 120.22 ; 681
../generation/data/offices_range1_agents250_12.exp ; 0 ; 0 ; 114.99 ; 357
../generation/data/offices_range1_agents250_13.exp ; 0 ; 0 ; 118.52 ; 356
../generation/data/offices_range1_agents250_14.exp ; 0 ; 0 ; 113.29 ; 358
../generation/data/offices_range1_agents250_15.exp ; 0 ; 0 ; 120.36 ; 681
../generation/data/offices_range1_agents250_16.exp ; 0 ; 0 ; 117.16 ; 358
../generation/data/offices_range1_agents250_17.exp ; 0 ; 0 ; 114.26 ; 358
../generation/data/offices_range1_agents250_18.exp ; 0 ; 0 ; 119.2 ; 682
../generation/data/offices_range1_agents250_19.exp ; 0 ; 0 ; 116.06 ; 358
../generation/data/offices_range1_agents250_1.exp ; 0 ; 0 ; 111.11 ; 358
../generation/data/offices_range1_agents250_2.exp ; 0 ; 0 ; 117.97 ; 359
../generation/data/offices_range1_agents250_3.exp ; 0 ; 0 ; 116.49 ; 681
../generation/data/offices_range1_agents250_4.exp ; 0 ; 0 ; 117.9 ; 682
../generation/data/offices_range1_agents250_5.exp ; 0 ; 0 ; 116.61 ; 681
../generation/data/offices_range1_agents250_6.exp ; 0 ; 0 ; 119.28 ; 356
../generation/data/offices_range1_agents250_7.exp ; 0 ; 0 ; 106.8 ; 359
../generation/data/offices_range1_agents250_8.exp ; 0 ; 0 ; 113.27 ; 359
../generation/data/offices_range1_agents250_9.exp ; 0 ; 0 ; 116.71 ; 358
